0 1 2 3
0 52 78 116
0 52 78 117
0 52 78 118
0 52 78 119
0 52 78 120
0 52 78 121
0 52 78 122
0 52 78 123
0 52 78 124
0 52 79 100
0 52 79 101
0 52 79 102
0 52 79 103
0 52 79 104
0 52 80 87
0 52 80 94
0 52 80 96
0 52 80 104
0 52 80 106
0 52 80 113
0 52 80 115
0 52 80 122
0 52 81 89
0 52 81 92
0 52 81 95
0 52 81 104
0 52 81 107
0 52 81 110
0 52 81 118
0 52 81 121
0 52 82 86
0 52 82 90
0 52 82 99
0 52 82 104
0 52 82 108
0 52 82 112
0 52 82 116
0 52 82 120
0 52 83 88
0 52 83 93
0 52 83 98
0 52 83 104
0 52 83 109
0 52 83 114
0 52 83 119
0 52 83 124
0 52 84 85
0 52 84 91
0 52 84 97
0 52 84 104
0 52 84 105
0 52 84 111
0 52 84 117
0 52 84 123
0 52 85 91
0 52 85 97
0 52 85 104
0 52 85 105
0 52 85 111
0 52 85 117
0 52 85 123
0 52 86 90
0 52 86 99
0 52 86 104
0 52 86 108
0 52 86 112
0 52 86 116
0 52 86 120
0 52 87 94
0 52 87 96
0 52 87 104
0 52 87 106
0 52 87 113
0 52 87 115
0 52 87 122
0 52 88 93
0 52 88 98
0 52 88 104
0 52 88 109
0 52 88 114
0 52 88 119
0 52 88 124
0 52 89 92
0 52 89 95
0 52 89 104
0 52 89 107
0 52 89 110
0 52 89 118
0 52 89 121
0 52 90 99
0 52 90 104
0 52 90 108
0 52 90 112
0 52 90 116
0 52 90 120
0 52 91 97
0 52 91 104
0 52 91 105
0 52 91 111
0 52 91 117
0 52 91 123
0 52 92 95
0 52 92 104
0 52 92 107
0 52 92 110
0 52 92 118
0 52 92 121
0 52 93 98
0 52 93 104
0 52 93 109
0 52 93 114
0 52 93 119
0 52 93 124
0 52 94 96
0 52 94 104
0 52 94 106
0 52 94 113
0 52 94 115
0 52 94 122
0 52 95 104
0 52 95 107
0 52 95 110
0 52 95 118
0 52 95 121
0 52 96 104
0 52 96 106
0 52 96 113
0 52 96 115
0 52 96 122
0 52 97 104
0 52 97 105
0 52 97 111
0 52 97 117
0 52 97 123
0 52 98 104
0 52 98 109
0 52 98 114
0 52 98 119
0 52 98 124
0 52 99 104
0 52 99 108
0 52 99 112
0 52 99 116
0 52 99 120
0 52 100 101
0 52 100 102
0 52 100 103
0 52 100 104
0 52 101 102
0 52 101 103
0 52 101 104
0 52 102 103
0 52 102 104
0 52 103 104
0 52 104 105
0 52 104 106
0 52 104 107
0 52 104 108
0 52 104 109
0 52 104 110
0 52 104 111
0 52 104 112
0 52 104 113
0 52 104 114
0 52 104 115
0 52 104 116
0 52 104 117
0 52 104 118
0 52 104 119
0 52 104 120
0 52 104 121
0 52 104 122
0 52 104 123
0 52 104 124
0 52 105 111
0 52 105 117
0 52 105 123
0 52 106 113
0 52 106 115
0 52 106 122
0 52 107 110
0 52 107 118
0 52 107 121
0 52 108 112
0 52 108 116
0 52 108 120
0 52 109 114
0 52 109 119
0 52 109 124
0 52 110 118
0 52 110 121
0 52 111 117
0 52 111 123
0 52 112 116
0 52 112 120
0 52 113 115
0 52 113 122
0 52 114 119
0 52 114 124
0 52 115 122
0 52 116 120
0 52 117 123
0 52 118 121
0 52 119 124
0 53 54 75
0 53 54 76
0 53 54 77
0 53 54 78
0 53 54 79
0 53 54 100
0 53 54 101
0 53 54 102
0 53 54 103
0 53 54 104
0 53 55 62
0 53 55 69
0 53 55 71
0 53 55 77
0 53 55 84
0 53 55 86
0 53 55 93
0 53 55 95
0 53 55 101
0 53 55 108
0 53 55 110
0 53 55 117
0 53 55 124
0 53 56 64
0 53 56 67
0 53 56 70
0 53 56 77
0 53 56 80
0 53 56 88
0 53 56 91
0 53 56 99
0 53 56 101
0 53 56 109
0 53 56 112
0 53 56 115
0 53 56 123
0 53 57 61
0 53 57 65
0 53 57 74
0 53 57 77
0 53 57 81
0 53 57 85
0 53 57 94
0 53 57 98
0 53 57 101
0 53 57 105
0 53 57 114
0 53 57 118
0 53 57 122
0 53 58 63
0 53 58 68
0 53 58 73
0 53 58 77
0 53 58 82
0 53 58 87
0 53 58 92
0 53 58 97
0 53 58 101
0 53 58 106
0 53 58 111
0 53 58 116
0 53 58 121
0 53 59 60
0 53 59 66
0 53 59 72
0 53 59 77
0 53 59 83
0 53 59 89
0 53 59 90
0 53 59 96
0 53 59 101
0 53 59 107
0 53 59 113
0 53 59 119
0 53 59 120
0 53 60 66
0 53 60 72
0 53 60 77
0 53 60 83
0 53 60 89
0 53 60 90
0 53 60 96
0 53 60 101
0 53 60 107
0 53 60 113
0 53 60 119
0 53 60 120
0 53 61 65
0 53 61 74
0 53 61 77
0 53 61 81
0 53 61 85
0 53 61 94
0 53 61 98
0 53 61 101
0 53 61 105
0 53 61 114
0 53 61 118
0 53 61 122
0 53 62 69
0 53 62 71
0 53 62 77
0 53 62 84
0 53 62 86
0 53 62 93
0 53 62 95
0 53 62 101
0 53 62 108
0 53 62 110
0 53 62 117
0 53 62 124
0 53 63 68
0 53 63 73
0 53 63 77
0 53 63 82
0 53 63 87
0 53 63 92
0 53 63 97
0 53 63 101
0 53 63 106
0 53 63 111
0 53 63 116
0 53 63 121
0 53 64 67
0 53 64 70
0 53 64 77
0 53 64 80
0 53 64 88
0 53 64 91
0 53 64 99
0 53 64 101
0 53 64 109
0 53 64 112
0 53 64 115
0 53 64 123
0 53 65 74
0 53 65 77
0 53 65 81
0 53 65 85
0 53 65 94
0 53 65 98
0 53 65 101
0 53 65 105
0 53 65 114
0 53 65 118
0 53 65 122
0 53 66 72
0 53 66 77
0 53 66 83
0 53 66 89
0 53 66 90
0 53 66 96
0 53 66 101
0 53 66 107
0 53 66 113
0 53 66 119
0 53 66 120
0 53 67 70
0 53 67 77
0 53 67 80
0 53 67 88
0 53 67 91
0 53 67 99
0 53 67 101
0 53 67 109
0 53 67 112
0 53 67 115
0 53 67 123
0 53 68 73
0 53 68 77
0 53 68 82
0 53 68 87
0 53 68 92
0 53 68 97
0 53 68 101
0 53 68 106
0 53 68 111
0 53 68 116
0 53 68 121
0 53 69 71
0 53 69 77
0 53 69 84
0 53 69 86
0 53 69 93
0 53 69 95
0 53 69 101
0 53 69 108
0 53 69 110
0 53 69 117
0 53 69 124
0 53 70 77
0 53 70 80
0 53 70 88
0 53 70 91
0 53 70 99
0 53 70 101
0 53 70 109
0 53 70 112
0 53 70 115
0 53 70 123
0 53 71 77
0 53 71 84
0 53 71 86
0 53 71 93
0 53 71 95
0 53 71 101
0 53 71 108
0 53 71 110
0 53 71 117
0 53 71 124
0 53 72 77
0 53 72 83
0 53 72 89
0 53 72 90
0 53 72 96
0 53 72 101
0 53 72 107
0 53 72 113
0 53 72 119
0 53 72 120
0 53 73 77
0 53 73 82
0 53 73 87
0 53 73 92
0 53 73 97
0 53 73 101
0 53 73 106
0 53 73 111
0 53 73 116
0 53 73 121
0 53 74 77
0 53 74 81
0 53 74 85
0 53 74 94
0 53 74 98
0 53 74 101
0 53 74 105
0 53 74 114
0 53 74 118
0 53 74 122
0 53 75 76
0 53 75 77
0 53 75 78
0 53 75 79
0 53 75 100
0 53 75 101
0 53 75 102
0 53 75 103
0 53 75 104
0 53 76 77
0 53 76 78
0 53 76 79
0 53 76 100
0 53 76 101
0 53 76 102
0 53 76 103
0 53 76 104
0 53 77 78
0 53 77 79
0 53 77 80
0 53 77 81
0 53 77 82
0 53 77 83
0 53 77 84
0 53 77 85
0 53 77 86
0 53 77 87
0 53 77 88
0 53 77 89
0 53 77 90
0 53 77 91
0 53 77 92
0 53 77 93
0 53 77 94
0 53 77 95
0 53 77 96
0 53 77 97
0 53 77 98
0 53 77 99
0 53 77 100
0 53 77 101
0 53 77 102
0 53 77 103
0 53 77 104
0 53 77 105
0 53 77 106
0 53 77 107
0 53 77 108
0 53 77 109
0 53 77 110
0 53 77 111
0 53 77 112
0 53 77 113
0 53 77 114
0 53 77 115
0 53 77 116
0 53 77 117
0 53 77 118
0 53 77 119
0 53 77 120
0 53 77 121
0 53 77 122
0 53 77 123
0 53 77 124
0 53 78 79
0 53 78 100
0 53 78 101
0 53 78 102
0 53 78 103
0 53 78 104
0 53 79 100
0 53 79 101
0 53 79 102
0 53 79 103
0 53 79 104
0 53 80 88
0 53 80 91
0 53 80 99
0 53 80 101
0 53 80 109
0 53 80 112
0 53 80 115
0 53 80 123
0 53 81 85
0 53 81 94
0 53 81 98
0 53 81 101
0 53 81 105
0 53 81 114
0 53 81 118
0 53 81 122
0 53 82 87
0 53 82 92
0 53 82 97
0 53 82 101
0 53 82 106
0 53 82 111
0 53 82 116
0 53 82 121
0 53 83 89
0 53 83 90
0 53 83 96
0 53 83 101
0 53 83 107
0 53 83 113
0 53 83 119
0 53 83 120
0 53 84 86
0 53 84 93
0 53 84 95
0 53 84 101
0 53 84 108
0 53 84 110
0 53 84 117
0 53 84 124
0 53 85 94
0 53 85 98
0 53 85 101
0 53 85 105
0 53 85 114
0 53 85 118
0 53 85 122
0 53 86 93
0 53 86 95
0 53 86 101
0 53 86 108
0 53 86 110
0 53 86 117
0 53 86 124
0 53 87 92
0 53 87 97
0 53 87 101
0 53 87 106
0 53 87 111
0 53 87 116
0 53 87 121
0 53 88 91
0 53 88 99
0 53 88 101
0 53 88 109
0 53 88 112
0 53 88 115
0 53 88 123
0 53 89 90
0 53 89 96
0 53 89 101
0 53 89 107
0 53 89 113
0 53 89 119
0 53 89 120
0 53 90 96
0 53 90 101
0 53 90 107
0 53 90 113
0 53 90 119
0 53 90 120
0 53 91 99
0 53 91 101
0 53 91 109
0 53 91 112
0 53 91 115
0 53 91 123
0 53 92 97
0 53 92 101
0 53 92 106
0 53 92 111
0 53 92 116
0 53 92 121
0 53 93 95
0 53 93 101
0 53 93 108
0 53 93 110
0 53 93 117
0 53 93 124
0 53 94 98
0 53 94 101
0 53 94 105
0 53 94 114
0 53 94 118
0 53 94 122
0 53 95 101
0 53 95 108
0 53 95 110
0 53 95 117
0 53 95 124
0 53 96 101
0 53 96 107
0 53 96 113
0 53 96 119
0 53 96 120
0 53 97 101
0 53 97 106
0 53 97 111
0 53 97 116
0 53 97 121
0 53 98 101
0 53 98 105
0 53 98 114
0 53 98 118
0 53 98 122
0 53 99 101
0 53 99 109
0 53 99 112
0 53 99 115
0 53 99 123
0 53 100 101
0 53 100 102
0 53 100 103
0 53 100 104
0 53 101 102
0 53 101 103
0 53 101 104
0 53 101 105
0 53 101 106
0 53 101 107
0 53 101 108
0 53 101 109
0 53 101 110
0 53 101 111
0 53 101 112
0 53 101 113
0 53 101 114
0 53 101 115
0 53 101 116
0 53 101 117
0 53 101 118
0 53 101 119
0 53 101 120
0 53 101 121
0 53 101 122
0 53 101 123
0 53 101 124
0 53 102 103
0 53 102 104
0 53 103 104
0 53 105 114
0 53 105 118
0 53 105 122
0 53 106 111
0 53 106 116
0 53 106 121
0 53 107 113
0 53 107 119
0 53 107 120
0 53 108 110
0 53 108 117
0 53 108 124
0 53 109 112
0 53 109 115
0 53 109 123
0 53 110 117
0 53 110 124
0 53 111 116
0 53 111 121
0 53 112 115
0 53 112 123
0 53 113 119
0 53 113 120
0 53 114 118
0 53 114 122
0 53 115 123
0 53 116 121
0 53 117 124
0 53 118 122
0 53 119 120
0 54 55 61
0 54 55 67
0 54 55 73
0 54 55 76
0 54 55 82
0 54 55 88
0 54 55 94
0 54 55 95
0 54 55 103
0 54 55 109
0 54 55 110
0 54 55 116
0 54 55 122
0 54 56 63
0 54 56 65
0 54 56 72
0 54 56 76
0 54 56 83
0 54 56 85
0 54 56 92
0 54 56 99
0 54 56 103
0 54 56 105
0 54 56 112
0 54 56 119
0 54 56 121
0 54 57 60
0 54 57 68
0 54 57 71
0 54 57 76
0 54 57 84
0 54 57 87
0 54 57 90
0 54 57 98
0 54 57 103
0 54 57 106
0 54 57 114
0 54 57 117
0 54 57 120
0 54 58 62
0 54 58 66
0 54 58 70
0 54 58 76
0 54 58 80
0 54 58 89
0 54 58 93
0 54 58 97
0 54 58 103
0 54 58 107
0 54 58 111
0 54 58 115
0 54 58 124
0 54 59 64
0 54 59 69
0 54 59 74
0 54 59 76
0 54 59 81
0 54 59 86
0 54 59 91
0 54 59 96
0 54 59 103
0 54 59 108
0 54 59 113
0 54 59 118
0 54 59 123
0 54 60 68
0 54 60 71
0 54 60 76
0 54 60 84
0 54 60 87
0 54 60 90
0 54 60 98
0 54 60 103
0 54 60 106
0 54 60 114
0 54 60 117
0 54 60 120
0 54 61 67
0 54 61 73
0 54 61 76
0 54 61 82
0 54 61 88
0 54 61 94
0 54 61 95
0 54 61 103
0 54 61 109
0 54 61 110
0 54 61 116
0 54 61 122
0 54 62 66
0 54 62 70
0 54 62 76
0 54 62 80
0 54 62 89
0 54 62 93
0 54 62 97
0 54 62 103
0 54 62 107
0 54 62 111
0 54 62 115
0 54 62 124
0 54 63 65
0 54 63 72
0 54 63 76
0 54 63 83
0 54 63 85
0 54 63 92
0 54 63 99
0 54 63 103
0 54 63 105
0 54 63 112
0 54 63 119
0 54 63 121
0 54 64 69
0 54 64 74
0 54 64 76
0 54 64 81
0 54 64 86
0 54 64 91
0 54 64 96
0 54 64 103
0 54 64 108
0 54 64 113
0 54 64 118
0 54 64 123
0 54 65 72
0 54 65 76
0 54 65 83
0 54 65 85
0 54 65 92
0 54 65 99
0 54 65 103
0 54 65 105
0 54 65 112
0 54 65 119
0 54 65 121
0 54 66 70
0 54 66 76
0 54 66 80
0 54 66 89
0 54 66 93
0 54 66 97
0 54 66 103
0 54 66 107
0 54 66 111
0 54 66 115
0 54 66 124
0 54 67 73
0 54 67 76
0 54 67 82
0 54 67 88
0 54 67 94
0 54 67 95
0 54 67 103
0 54 67 109
0 54 67 110
0 54 67 116
0 54 67 122
0 54 68 71
0 54 68 76
0 54 68 84
0 54 68 87
0 54 68 90
0 54 68 98
0 54 68 103
0 54 68 106
0 54 68 114
0 54 68 117
0 54 68 120
0 54 69 74
0 54 69 76
0 54 69 81
0 54 69 86
0 54 69 91
0 54 69 96
0 54 69 103
0 54 69 108
0 54 69 113
0 54 69 118
0 54 69 123
0 54 70 76
0 54 70 80
0 54 70 89
0 54 70 93
0 54 70 97
0 54 70 103
0 54 70 107
0 54 70 111
0 54 70 115
0 54 70 124
0 54 71 76
0 54 71 84
0 54 71 87
0 54 71 90
0 54 71 98
0 54 71 103
0 54 71 106
0 54 71 114
0 54 71 117
0 54 71 120
0 54 72 76
0 54 72 83
0 54 72 85
0 54 72 92
0 54 72 99
0 54 72 103
0 54 72 105
0 54 72 112
0 54 72 119
0 54 72 121
0 54 73 76
0 54 73 82
0 54 73 88
0 54 73 94
0 54 73 95
0 54 73 103
0 54 73 109
0 54 73 110
0 54 73 116
0 54 73 122
0 54 74 76
0 54 74 81
0 54 74 86
0 54 74 91
0 54 74 96
0 54 74 103
0 54 74 108
0 54 74 113
0 54 74 118
0 54 74 123
0 54 75 76
0 54 75 77
0 54 75 78
0 54 75 79
0 54 75 100
0 54 75 101
0 54 75 102
0 54 75 103
0 54 75 104
0 54 76 77
0 54 76 78
0 54 76 79
0 54 76 80
0 54 76 81
0 54 76 82
0 54 76 83
0 54 76 84
0 54 76 85
0 54 76 86
0 54 76 87
0 54 76 88
0 54 76 89
0 54 76 90
0 54 76 91
0 54 76 92
0 54 76 93
0 54 76 94
0 54 76 95
0 54 76 96
0 54 76 97
0 54 76 98
0 54 76 99
0 54 76 100
0 54 76 101
0 54 76 102
0 54 76 103
0 54 76 104
0 54 76 105
0 54 76 106
0 54 76 107
0 54 76 108
0 54 76 109
0 54 76 110
0 54 76 111
0 54 76 112
0 54 76 113
0 54 76 114
0 54 76 115
0 54 76 116
0 54 76 117
0 54 76 118
0 54 76 119
0 54 76 120
0 54 76 121
0 54 76 122
0 54 76 123
0 54 76 124
0 54 77 78
0 54 77 79
0 54 77 100
0 54 77 101
0 54 77 102
0 54 77 103
0 54 77 104
0 54 78 79
0 54 78 100
0 54 78 101
0 54 78 102
0 54 78 103
0 54 78 104
0 54 79 100
0 54 79 101
0 54 79 102
0 54 79 103
0 54 79 104
0 54 80 89
0 54 80 93
0 54 80 97
0 54 80 103
0 54 80 107
0 54 80 111
0 54 80 115
0 54 80 124
0 54 81 86
0 54 81 91
0 54 81 96
0 54 81 103
0 54 81 108
0 54 81 113
0 54 81 118
0 54 81 123
0 54 82 88
0 54 82 94
0 54 82 95
0 54 82 103
0 54 82 109
0 54 82 110
0 54 82 116
0 54 82 122
0 54 83 85
0 54 83 92
0 54 83 99
0 54 83 103
0 54 83 105
0 54 83 112
0 54 83 119
0 54 83 121
0 54 84 87
0 54 84 90
0 54 84 98
0 54 84 103
0 54 84 106
0 54 84 114
0 54 84 117
0 54 84 120
0 54 85 92
0 54 85 99
0 54 85 103
0 54 85 105
0 54 85 112
0 54 85 119
0 54 85 121
0 54 86 91
0 54 86 96
0 54 86 103
0 54 86 108
0 54 86 113
0 54 86 118
0 54 86 123
0 54 87 90
0 54 87 98
0 54 87 103
0 54 87 106
0 54 87 114
0 54 87 117
0 54 87 120
0 54 88 94
0 54 88 95
0 54 88 103
0 54 88 109
0 54 88 110
0 54 88 116
0 54 88 122
0 54 89 93
0 54 89 97
0 54 89 103
0 54 89 107
0 54 89 111
0 54 89 115
0 54 89 124
0 54 90 98
0 54 90 103
0 54 90 106
0 54 90 114
0 54 90 117
0 54 90 120
0 54 91 96
0 54 91 103
0 54 91 108
0 54 91 113
0 54 91 118
0 54 91 123
0 54 92 99
0 54 92 103
0 54 92 105
0 54 92 112
0 54 92 119
0 54 92 121
0 54 93 97
0 54 93 103
0 54 93 107
0 54 93 111
0 54 93 115
0 54 93 124
0 54 94 95
0 54 94 103
0 54 94 109
0 54 94 110
0 54 94 116
0 54 94 122
0 54 95 103
0 54 95 109
0 54 95 110
0 54 95 116
0 54 95 122
0 54 96 103
0 54 96 108
0 54 96 113
0 54 96 118
0 54 96 123
0 54 97 103
0 54 97 107
0 54 97 111
0 54 97 115
0 54 97 124
0 54 98 103
0 54 98 106
0 54 98 114
0 54 98 117
0 54 98 120
0 54 99 103
0 54 99 105
0 54 99 112
0 54 99 119
0 54 99 121
0 54 100 101
0 54 100 102
0 54 100 103
0 54 100 104
0 54 101 102
0 54 101 103
0 54 101 104
0 54 102 103
0 54 102 104
0 54 103 104
0 54 103 105
0 54 103 106
0 54 103 107
0 54 103 108
0 54 103 109
0 54 103 110
0 54 103 111
0 54 103 112
0 54 103 113
0 54 103 114
0 54 103 115
0 54 103 116
0 54 103 117
0 54 103 118
0 54 103 119
0 54 103 120
0 54 103 121
0 54 103 122
0 54 103 123
0 54 103 124
0 54 105 112
0 54 105 119
0 54 105 121
0 54 106 114
0 54 106 117
0 54 106 120
0 54 107 111
0 54 107 115
0 54 107 124
0 54 108 113
0 54 108 118
0 54 108 123
0 54 109 110
0 54 109 116
0 54 109 122
0 54 110 116
0 54 110 122
0 54 111 115
0 54 111 124
0 54 112 119
0 54 112 121
0 54 113 118
0 54 113 123
0 54 114 117
0 54 114 120
0 54 115 124
0 54 116 122
0 54 117 120
0 54 118 123
0 54 119 121
0 55 56 57
0 55 56 58
0 55 56 59
0 55 56 95
0 55 56 96
0 55 56 97
0 55 56 98
0 55 56 99
0 55 56 110
0 55 56 111
0 55 56 112
0 55 56 113
0 55 56 114
0 55 57 58
0 55 57 59
0 55 57 95
0 55 57 96
0 55 57 97
0 55 57 98
0 55 57 99
0 55 57 110
0 55 57 111
0 55 57 112
0 55 57 113
0 55 57 114
0 55 58 59
0 55 58 95
0 55 58 96
0 55 58 97
0 55 58 98
0 55 58 99
0 55 58 110
0 55 58 111
0 55 58 112
0 55 58 113
0 55 58 114
0 55 59 95
0 55 59 96
0 55 59 97
0 55 59 98
0 55 59 99
0 55 59 110
0 55 59 111
0 55 59 112
0 55 59 113
0 55 59 114
0 55 60 65
0 55 60 70
0 55 60 75
0 55 60 80
0 55 60 85
0 55 60 90
0 55 60 95
0 55 60 100
0 55 60 105
0 55 60 110
0 55 60 115
0 55 60 120
0 55 61 67
0 55 61 73
0 55 61 76
0 55 61 82
0 55 61 88
0 55 61 94
0 55 61 95
0 55 61 103
0 55 61 109
0 55 61 110
0 55 61 116
0 55 61 122
0 55 62 69
0 55 62 71
0 55 62 77
0 55 62 84
0 55 62 86
0 55 62 93
0 55 62 95
0 55 62 101
0 55 62 108
0 55 62 110
0 55 62 117
0 55 62 124
0 55 63 66
0 55 63 74
0 55 63 78
0 55 63 81
0 55 63 89
0 55 63 92
0 55 63 95
0 55 63 104
0 55 63 107
0 55 63 110
0 55 63 118
0 55 63 121
0 55 64 68
0 55 64 72
0 55 64 79
0 55 64 83
0 55 64 87
0 55 64 91
0 55 64 95
0 55 64 102
0 55 64 106
0 55 64 110
0 55 64 119
0 55 64 123
0 55 65 70
0 55 65 75
0 55 65 80
0 55 65 85
0 55 65 90
0 55 65 95
0 55 65 100
0 55 65 105
0 55 65 110
0 55 65 115
0 55 65 120
0 55 66 74
0 55 66 78
0 55 66 81
0 55 66 89
0 55 66 92
0 55 66 95
0 55 66 104
0 55 66 107
0 55 66 110
0 55 66 118
0 55 66 121
0 55 67 73
0 55 67 76
0 55 67 82
0 55 67 88
0 55 67 94
0 55 67 95
0 55 67 103
0 55 67 109
0 55 67 110
0 55 67 116
0 55 67 122
0 55 68 72
0 55 68 79
0 55 68 83
0 55 68 87
0 55 68 91
0 55 68 95
0 55 68 102
0 55 68 106
0 55 68 110
0 55 68 119
0 55 68 123
0 55 69 71
0 55 69 77
0 55 69 84
0 55 69 86
0 55 69 93
0 55 69 95
0 55 69 101
0 55 69 108
0 55 69 110
0 55 69 117
0 55 69 124
0 55 70 75
0 55 70 80
0 55 70 85
0 55 70 90
0 55 70 95
0 55 70 100
0 55 70 105
0 55 70 110
0 55 70 115
0 55 70 120
0 55 71 77
0 55 71 84
0 55 71 86
0 55 71 93
0 55 71 95
0 55 71 101
0 55 71 108
0 55 71 110
0 55 71 117
0 55 71 124
0 55 72 79
0 55 72 83
0 55 72 87
0 55 72 91
0 55 72 95
0 55 72 102
0 55 72 106
0 55 72 110
0 55 72 119
0 55 72 123
0 55 73 76
0 55 73 82
0 55 73 88
0 55 73 94
0 55 73 95
0 55 73 103
0 55 73 109
0 55 73 110
0 55 73 116
0 55 73 122
0 55 74 78
0 55 74 81
0 55 74 89
0 55 74 92
0 55 74 95
0 55 74 104
0 55 74 107
0 55 74 110
0 55 74 118
0 55 74 121
0 55 75 80
0 55 75 85
0 55 75 90
0 55 75 95
0 55 75 100
0 55 75 105
0 55 75 110
0 55 75 115
0 55 75 120
0 55 76 82
0 55 76 88
0 55 76 94
0 55 76 95
0 55 76 103
0 55 76 109
0 55 76 110
0 55 76 116
0 55 76 122
0 55 77 84
0 55 77 86
0 55 77 93
0 55 77 95
0 55 77 101
0 55 77 108
0 55 77 110
0 55 77 117
0 55 77 124
0 55 78 81
0 55 78 89
0 55 78 92
0 55 78 95
0 55 78 104
0 55 78 107
0 55 78 110
0 55 78 118
0 55 78 121
0 55 79 83
0 55 79 87
0 55 79 91
0 55 79 95
0 55 79 102
0 55 79 106
0 55 79 110
0 55 79 119
0 55 79 123
0 55 80 85
0 55 80 90
0 55 80 95
0 55 80 100
0 55 80 105
0 55 80 110
0 55 80 115
0 55 80 120
0 55 81 89
0 55 81 92
0 55 81 95
0 55 81 104
0 55 81 107
0 55 81 110
0 55 81 118
0 55 81 121
0 55 82 88
0 55 82 94
0 55 82 95
0 55 82 103
0 55 82 109
0 55 82 110
0 55 82 116
0 55 82 122
0 55 83 87
0 55 83 91
0 55 83 95
0 55 83 102
0 55 83 106
0 55 83 110
0 55 83 119
0 55 83 123
0 55 84 86
0 55 84 93
0 55 84 95
0 55 84 101
0 55 84 108
0 55 84 110
0 55 84 117
0 55 84 124
0 55 85 90
0 55 85 95
0 55 85 100
0 55 85 105
0 55 85 110
0 55 85 115
0 55 85 120
0 55 86 93
0 55 86 95
0 55 86 101
0 55 86 108
0 55 86 110
0 55 86 117
0 55 86 124
0 55 87 91
0 55 87 95
0 55 87 102
0 55 87 106
0 55 87 110
0 55 87 119
0 55 87 123
0 55 88 94
0 55 88 95
0 55 88 103
0 55 88 109
0 55 88 110
0 55 88 116
0 55 88 122
0 55 89 92
0 55 89 95
0 55 89 104
0 55 89 107
0 55 89 110
0 55 89 118
0 55 89 121
0 55 90 95
0 55 90 100
0 55 90 105
0 55 90 110
0 55 90 115
0 55 90 120
0 55 91 95
0 55 91 102
0 55 91 106
0 55 91 110
0 55 91 119
0 55 91 123
0 55 92 95
0 55 92 104
0 55 92 107
0 55 92 110
0 55 92 118
0 55 92 121
0 55 93 95
0 55 93 101
0 55 93 108
0 55 93 110
0 55 93 117
0 55 93 124
0 55 94 95
0 55 94 103
0 55 94 109
0 55 94 110
0 55 94 116
0 55 94 122
0 55 95 96
0 55 95 97
0 55 95 98
0 55 95 99
0 55 95 100
0 55 95 101
0 55 95 102
0 55 95 103
0 55 95 104
0 55 95 105
0 55 95 106
0 55 95 107
0 55 95 108
0 55 95 109
0 55 95 110
0 55 95 111
0 55 95 112
0 55 95 113
0 55 95 114
0 55 95 115
0 55 95 116
0 55 95 117
0 55 95 118
0 55 95 119
0 55 95 120
0 55 95 121
0 55 95 122
0 55 95 123
0 55 95 124
0 55 96 97
0 55 96 98
0 55 96 99
0 55 96 110
0 55 96 111
0 55 96 112
0 55 96 113
0 55 96 114
0 55 97 98
0 55 97 99
0 55 97 110
0 55 97 111
0 55 97 112
0 55 97 113
0 55 97 114
0 55 98 99
0 55 98 110
0 55 98 111
0 55 98 112
0 55 98 113
0 55 98 114
0 55 99 110
0 55 99 111
0 55 99 112
0 55 99 113
0 55 99 114
0 55 100 105
0 55 100 110
0 55 100 115
0 55 100 120
0 55 101 108
0 55 101 110
0 55 101 117
0 55 101 124
0 55 102 106
0 55 102 110
0 55 102 119
0 55 102 123
0 55 103 109
0 55 103 110
0 55 103 116
0 55 103 122
0 55 104 107
0 55 104 110
0 55 104 118
0 55 104 121
0 55 105 110
0 55 105 115
0 55 105 120
0 55 106 110
0 55 106 119
0 55 106 123
0 55 107 110
0 55 107 118
0 55 107 121
0 55 108 110
0 55 108 117
0 55 108 124
0 55 109 110
0 55 109 116
0 55 109 122
0 55 110 111
0 55 110 112
0 55 110 113
0 55 110 114
0 55 110 115
0 55 110 116
0 55 110 117
0 55 110 118
0 55 110 119
0 55 110 120
0 55 110 121
0 55 110 122
0 55 110 123
0 55 110 124
0 55 111 112
0 55 111 113
0 55 111 114
0 55 112 113
0 55 112 114
0 55 113 114
0 55 115 120
0 55 116 122
0 55 117 124
0 55 118 121
0 55 119 123
0 56 57 58
0 56 57 59
0 56 57 95
0 56 57 96
0 56 57 97
0 56 57 98
0 56 57 99
0 56 57 110
0 56 57 111
0 56 57 112
0 56 57 113
0 56 57 114
0 56 58 59
0 56 58 95
0 56 58 96
0 56 58 97
0 56 58 98
0 56 58 99
0 56 58 110
0 56 58 111
0 56 58 112
0 56 58 113
0 56 58 114
0 56 59 95
0 56 59 96
0 56 59 97
0 56 59 98
0 56 59 99
0 56 59 110
0 56 59 111
0 56 59 112
0 56 59 113
0 56 59 114
0 56 60 69
0 56 60 73
0 56 60 78
0 56 60 82
0 56 60 86
0 56 60 90
0 56 60 99
0 56 60 104
0 56 60 108
0 56 60 112
0 56 60 116
0 56 60 120
0 56 61 66
0 56 61 71
0 56 61 79
0 56 61 84
0 56 61 89
0 56 61 94
0 56 61 99
0 56 61 102
0 56 61 107
0 56 61 112
0 56 61 117
0 56 61 122
0 56 62 68
0 56 62 74
0 56 62 75
0 56 62 81
0 56 62 87
0 56 62 93
0 56 62 99
0 56 62 100
0 56 62 106
0 56 62 112
0 56 62 118
0 56 62 124
